"LocID" "SeriesID" "DateFormtd" "year" "TFR" "births"
662 181639914200 1991-05-12 1976.85890410959 5.40145040167996 3462.7925213587
662 2142056510182 2001-05-22 2000.88630136986 0.768901749973252 985.326433685404
662 2142056510182 2001-05-22 1999.88630136986 3.1284745908156 3932.42981804112
662 2142056510182 2001-05-22 1998.88630136986 2.46162086103178 3033.54310502841
662 2142056510182 2001-05-22 1997.88630136986 2.51639121159713 3039.22267602334
662 2142056510182 2001-05-22 1996.88630136986 2.69752977055033 3191.72779136104
662 2142056510182 2001-05-22 1995.88630136986 2.81994025428071 3270.97089752996
662 2142056510182 2001-05-22 1994.88630136986 3.05030282268338 3471.61349505657
662 2142056510182 2001-05-22 1993.88630136986 2.96268323184574 3308.38872802904
662 2142056510182 2001-05-22 1992.88630136986 2.89860560426296 3175.36415194418
662 2142056510182 2001-05-22 1991.88630136986 3.2368482296606 3478.36737193423
662 2142056510182 2001-05-22 1990.88630136986 3.36042604502037 3535.64753822115
662 2142056510182 2001-05-22 1989.88630136986 3.42589249060895 3522.55888815084
662 2142056510182 2001-05-22 1988.88630136986 3.18487537997459 3199.64823298429
662 2142056510182 2001-05-22 1987.88630136986 3.2429797662917 3182.34824771374
662 2142056510182 2001-05-22 1986.88630136986 3.69063955723147 3536.05631497094
662 17218119616150 1980-05-12 1979.8606557377 3.0716896387085 2636.65004741076
662 17218119616150 1980-05-12 1978.8606557377 3.97385886359858 3229.95290294717
662 17218119616150 1980-05-12 1977.8606557377 4.60266815558449 3534.07045512985
662 17218119616150 1980-05-12 1976.8606557377 4.92712447898184 3565.24784704767
662 17218119616150 1980-05-12 1975.8606557377 5.01354667805215 3408.72725020388
662 17218119616150 1980-05-12 1974.8606557377 5.45529783770454 3512.34753101108
662 17218119616150 1980-05-12 1973.8606557377 5.78770994010928 3561.57849988595
662 17218119616150 1980-05-12 1972.8606557377 5.91732073367742 3476.08309345416
662 17218119616150 1980-05-12 1971.8606557377 6.39408750841693 3580.59735760055
662 17218119616150 1980-05-12 1970.8606557377 6.48905724519362 3458.65765898076
662 17218119616150 1980-05-12 1969.8606557377 6.63761004208928 3395.72897442657
662 17218119616150 1980-05-12 1968.8606557377 6.58981257398174 3264.52283257525
662 17218119616150 1980-05-12 1967.8606557377 7.74275919191316 3713.06127670462
662 17218119616150 1980-05-12 1966.8606557377 7.65289513313927 3550.47920250446
662 17218119616150 1980-05-12 1965.8606557377 8.15568336464776 3658.27576619544
662 21522427150184 2010-05-12 2009.85890410959 1.86818079640004 2225.80024506081
662 21522427150184 2010-05-12 2008.85890410959 1.8101754304508 2135.13348402468
662 21522427150184 2010-05-12 2007.85890410959 1.85307973710918 2163.77484522646
662 21522427150184 2010-05-12 2006.85890410959 1.82200352627663 2105.99209743778
662 21522427150184 2010-05-12 2005.85890410959 1.84637442819621 2112.4680430642
662 21522427150184 2010-05-12 2004.85890410959 2.0279382718547 2298.21826961279
662 21522427150184 2010-05-12 2003.85890410959 2.01470614645977 2262.97824647206
662 21522427150184 2010-05-12 2002.85890410959 2.06452239889383 2298.04233289513
662 21522427150184 2010-05-12 2001.85890410959 2.22146748929752 2450.06114961272
662 21522427150184 2010-05-12 2000.85890410959 2.42435763957881 2648.8513830286
662 21522427150184 2010-05-12 1999.85890410959 2.48115171264623 2681.5471640422
662 21522427150184 2010-05-12 1998.85890410959 2.33069776623273 2487.99828765378
662 21522427150184 2010-05-12 1997.85890410959 2.56585766992299 2705.26476734111
662 21522427150184 2010-05-12 1996.85890410959 2.72469636611188 2837.07464268966
662 21522427150184 2010-05-12 1995.85890410959 2.82592401849108 2905.82081791209
662 25022920101150 1980-05-13 1979.86338797814 3.11182819930832 2717.98831483359
662 25022920101150 1980-05-13 1978.86338797814 3.90366929670987 3225.70270285415
662 25022920101150 1980-05-13 1977.86338797814 4.705799246885 3669.55509588758
662 25022920101150 1980-05-13 1976.86338797814 4.85258095601515 3561.67275352056
662 25022920101150 1980-05-13 1975.86338797814 5.0926922729926 3507.20153229475
662 25022920101150 1980-05-13 1974.86338797814 5.55923842069682 3618.51898016318
662 25022920101150 1980-05-13 1973.86338797814 5.70809991136191 3543.36584552943
662 25022920101150 1980-05-13 1972.86338797814 5.6709260530438 3353.45451891343
662 25022920101150 1980-05-13 1971.86338797814 6.04227898952106 3399.16456403438
662 25022920101150 1980-05-13 1970.86338797814 6.86539123510779 3669.05042593538
662 25022920101150 1980-05-13 1969.86338797814 6.21467038372947 3191.74836995733
662 25022920101150 1980-05-13 1968.86338797814 6.61576202896924 3304.54780224262
662 25022920101150 1980-05-13 1967.86338797814 7.69840761584748 3739.31275385086
662 25022920101150 1980-05-13 1966.86338797814 7.1440529099903 3372.93367672331
662 25022920101150 1980-05-13 1965.86338797814 8.17687288346067 3750.88836308465
662 74181216140188 1991-05-13 1990.86164383562 2.80992219649343 3297.68451813219
662 74181216140188 1991-05-13 1989.86164383562 2.76821143696855 3145.1678784413
662 74181216140188 1991-05-13 1988.86164383562 3.10396924831937 3411.15672937476
662 74181216140188 1991-05-13 1987.86164383562 3.17559434002904 3372.0953996444
662 74181216140188 1991-05-13 1986.86164383562 3.10292165000707 3180.18672093095
662 74181216140188 1991-05-13 1985.86164383562 3.88121578552457 3827.18323407216
662 74181216140188 1991-05-13 1984.86164383562 3.83415790253975 3625.22913701113
662 74181216140188 1991-05-13 1983.86164383562 3.94075029292381 3566.48731744812
662 74181216140188 1991-05-13 1982.86164383562 4.28244974506061 3703.47572735853
662 74181216140188 1991-05-13 1981.86164383562 4.14708527878997 3420.08503995234
662 74181216140188 1991-05-13 1980.86164383562 4.16878037069838 3280.10446978499
662 74181216140188 1991-05-13 1979.86164383562 4.12537083653797 3098.684345982
662 74181216140188 1991-05-13 1978.86164383562 3.90362558813915 2793.26729815809
662 74181216140188 1991-05-13 1977.86164383562 4.60981056569968 3135.44288130698
662 74181216140188 1991-05-13 1976.86164383562 5.26420755238707 3394.69231086714
670 332191842377 2012-06-13 2011.94808743169 1.93729622226966 1510.8679130567
670 332191842377 2012-06-13 2010.94808743169 2.05670678728332 1585.86177726592
670 332191842377 2012-06-13 2009.94808743169 2.2600295863932 1722.6089881456
670 332191842377 2012-06-13 2008.94808743169 2.38129216245582 1793.79971446053
670 332191842377 2012-06-13 2007.94808743169 2.30599712592797 1716.41410276035
670 332191842377 2012-06-13 2006.94808743169 2.28609873095116 1683.85581537833
670 332191842377 2012-06-13 2005.94808743169 2.16106370674291 1577.71578635439
670 332191842377 2012-06-13 2004.94808743169 2.36276550490892 1709.69885985991
670 332191842377 2012-06-13 2003.94808743169 2.28940674565972 1641.8933434268
670 332191842377 2012-06-13 2002.94808743169 2.2819641783637 1621.94797486748
670 332191842377 2012-06-13 2001.94808743169 2.67941263027554 1886.59931005538
670 332191842377 2012-06-13 2000.94808743169 2.98902612147405 2083.86667349342
670 332191842377 2012-06-13 1999.94808743169 2.63731654341709 1820.36099899609
670 332191842377 2012-06-13 1998.94808743169 2.55993787409068 1749.19047423864
670 332191842377 2012-06-13 1997.94808743169 2.86280049759985 1936.28405666373
670 18820222189117 1980-05-12 1979.8606557377 3.41850220333296 2485.67541943196
670 18820222189117 1980-05-12 1978.8606557377 4.57482051476922 3138.15178002653
670 18820222189117 1980-05-12 1977.8606557377 4.45369085529446 2872.39265085284
670 18820222189117 1980-05-12 1976.8606557377 5.34327169895074 3228.03781415725
670 18820222189117 1980-05-12 1975.8606557377 5.5718679756579 3139.580195684
670 18820222189117 1980-05-12 1974.8606557377 5.52769761839291 2929.68956721457
670 18820222189117 1980-05-12 1973.8606557377 6.17755466808106 3111.33803491081
670 18820222189117 1980-05-12 1972.8606557377 6.93035671332542 3308.81566849836
670 18820222189117 1980-05-12 1971.8606557377 7.36630651581809 3324.74226804124
670 18820222189117 1980-05-12 1970.8606557377 7.22095144380233 3071.51407957033
670 18820222189117 1980-05-12 1969.8606557377 7.31492975273565 2973.32134617259
670 18820222189117 1980-05-12 1968.8606557377 6.91747048151203 2729.6959147038
670 18820222189117 1980-05-12 1967.8606557377 8.04193548411844 3078.52029943719
670 18820222189117 1980-05-12 1966.8606557377 8.19137333811883 3039.46043007927
670 18820222189117 1980-05-12 1965.8606557377 9.11973448182421 3277.3053997195
670 118133132158138 2001-06-12 2000.94383561644 0.872932397449951 753.582564008815
670 118133132158138 2001-06-12 1999.94383561644 3.94129183016959 3332.37898525532
670 118133132158138 2001-06-12 1998.94383561644 2.33932258566006 1935.85993905058
670 118133132158138 2001-06-12 1997.94383561644 2.51339145938813 2034.34556259013
670 118133132158138 2001-06-12 1996.94383561644 2.70905921092482 2143.11288425144
670 118133132158138 2001-06-12 1995.94383561644 2.86187900917313 2215.10569072418
670 118133132158138 2001-06-12 1994.94383561644 3.32712838022706 2522.53911726481
670 118133132158138 2001-06-12 1993.94383561644 3.1067086047072 2306.06249808084
670 118133132158138 2001-06-12 1992.94383561644 3.20129181022431 2325.12900319436
670 118133132158138 2001-06-12 1991.94383561644 3.30800604003476 2349.42288587786
670 118133132158138 2001-06-12 1990.94383561644 3.28056362122887 2276.45274977461
670 118133132158138 2001-06-12 1989.94383561644 3.58322216212536 2427.92575815031
670 118133132158138 2001-06-12 1988.94383561644 3.2040475499889 2119.21751968504
670 118133132158138 2001-06-12 1987.94383561644 3.54515525776503 2288.11125697407
670 118133132158138 2001-06-12 1986.94383561644 3.59951596523223 2266.31510910938
670 180246138134231 1991-05-12 1990.85890410959 2.67528231901796 2316.0610708735
670 180246138134231 1991-05-12 1989.85890410959 3.09491067478944 2588.83456416341
670 180246138134231 1991-05-12 1988.85890410959 2.95648205968739 2386.77401863996
670 180246138134231 1991-05-12 1987.85890410959 3.24294339157572 2523.1424592447
670 180246138134231 1991-05-12 1986.85890410959 3.40360686804188 2548.93315971332
670 180246138134231 1991-05-12 1985.85890410959 3.79648720629482 2735.00061599113
670 180246138134231 1991-05-12 1984.85890410959 3.98418600780762 2760.24425848634
670 180246138134231 1991-05-12 1983.85890410959 4.36422418697156 2902.99667493643
670 180246138134231 1991-05-12 1982.85890410959 4.75143504442695 3029.55232816193
670 180246138134231 1991-05-12 1981.85890410959 4.62206127846395 2820.12510874518
670 180246138134231 1991-05-12 1980.85890410959 4.89009333613695 2850.49205540949
670 180246138134231 1991-05-12 1979.85890410959 5.38920248478812 2996.96549422818
670 180246138134231 1991-05-12 1978.85890410959 5.17795715424331 2740.68647969862
670 180246138134231 1991-05-12 1977.85890410959 5.21279659857887 2620.18802469265
670 180246138134231 1991-05-12 1976.85890410959 6.54125248050784 3113.85660947267
740 19854812302 1964-03-31 1963.74590163934 30.667979649952 51803.6570775144
740 19854812302 1964-03-31 1962.74590163934 7.22171986341676 11874.6671593614
740 19854812302 1964-03-31 1961.74590163934 6.94113852380352 11101.8009684967
740 19854812302 1964-03-31 1960.74590163934 6.67708398756623 10379.8104223999
740 19854812302 1964-03-31 1959.74590163934 6.76512071812587 10213.0600781147
740 19854812302 1964-03-31 1958.74590163934 6.50844193990392 9533.15328225762
740 19854812302 1964-03-31 1957.74590163934 6.62266187245029 9402.58992168201
740 19854812302 1964-03-31 1956.74590163934 6.6186495844911 9099.20842564656
740 19854812302 1964-03-31 1955.74590163934 6.78064340093806 9016.94384135014
740 19854812302 1964-03-31 1954.74590163934 5.95260008681463 7648.07813484562
740 19854812302 1964-03-31 1953.74590163934 5.82562244846086 7234.75033661843
740 19854812302 1964-03-31 1952.74590163934 5.63704101427706 6769.92056808612
740 19854812302 1964-03-31 1951.74590163934 5.79822305375056 6726.26747101043
740 19854812302 1964-03-31 1950.74590163934 5.44147198686308 6089.78409991842
740 19854812302 1964-03-31 1949.74590163934 5.67785362486206 6122.02569568474
740 1310722547189 2004-08-02 2004.08469945355 2.52224304606001 10066.4349959117
740 1310722547189 2004-08-02 2003.08469945355 2.73603957442785 10776.7561375809
740 1310722547189 2004-08-02 2002.08469945355 2.77259724427064 10775.1857968621
740 1310722547189 2004-08-02 2001.08469945355 2.82599670945974 10834.5216690433
740 1310722547189 2004-08-02 2000.08469945355 2.89707344292794 10953.120149022
740 1310722547189 2004-08-02 1999.08469945355 2.73771590947741 10213.1981799903
740 1310722547189 2004-08-02 1998.08469945355 3.0322462062756 11167.5126903553
740 1310722547189 2004-08-02 1997.08469945355 2.97263579059012 10805.6684792215
740 1310722547189 2004-08-02 1996.08469945355 2.79252482875261 10017.3934779665
740 1310722547189 2004-08-02 1995.08469945355 2.58740928429827 9159.3017310642
740 1310722547189 2004-08-02 1994.08469945355 2.49412671825806 8692.5159685125
740 1310722547189 2004-08-02 1993.08469945355 2.72544878513036 9330.48433048433
740 1310722547189 2004-08-02 1992.08469945355 3.01518288056348 10136.1208190338
740 1310722547189 2004-08-02 1991.08469945355 2.89907616498332 9568.08606759752
740 1310722547189 2004-08-02 1990.08469945355 2.96613985125375 9607.41846626154
740 2351025916619 1950-10-31 1950.3301369863 5.32825862259601 6519.01198252368
740 2351025916619 1950-10-31 1949.3301369863 5.26978516411754 6262.90047563493
740 2351025916619 1950-10-31 1948.3301369863 5.56165717347623 6414.98403561631
740 2351025916619 1950-10-31 1947.3301369863 5.47899243279139 6127.73821328766
740 2351025916619 1950-10-31 1946.3301369863 5.53302192371775 5994.37497882146
740 2351025916619 1950-10-31 1945.3301369863 5.73077363012306 6032.95023495442
740 2351025916619 1950-10-31 1944.3301369863 5.12068051262366 5256.1075288348
740 2351025916619 1950-10-31 1943.3301369863 4.92673462669346 4927.54942916007
740 2351025916619 1950-10-31 1942.3301369863 4.99285350736813 4862.45862344481
740 2351025916619 1950-10-31 1941.3301369863 5.333374179072 5053.91606950709
740 2351025916619 1950-10-31 1940.3301369863 5.5001122641527 5092.08229999082
740 2351025916619 1950-10-31 1939.3301369863 5.05304082537754 4590.79077695621
740 2351025916619 1950-10-31 1938.3301369863 5.06020873351202 4509.79259344849
740 2351025916619 1950-10-31 1937.3301369863 5.15917994462612 4508.77640457254
740 2351025916619 1950-10-31 1936.3301369863 5.34152290406055 4575.7565180971
740 9821819386219 2012-08-13 2012.11475409836 2.55582400912266 10738.0845963187
740 9821819386219 2012-08-13 2011.11475409836 2.39823648360503 9995.80652749793
740 9821819386219 2012-08-13 2010.11475409836 2.41339993934547 9978.72296896418
740 9821819386219 2012-08-13 2009.11475409836 2.59037882588288 10626.6890508558
740 9821819386219 2012-08-13 2008.11475409836 2.53473192939551 10316.3136700378
740 9821819386219 2012-08-13 2007.11475409836 2.45439755167476 9901.84313363488
740 9821819386219 2012-08-13 2006.11475409836 2.36195930876118 9432.43187745128
740 9821819386219 2012-08-13 2005.11475409836 2.45746551541853 9712.42985467327
740 9821819386219 2012-08-13 2004.11475409836 2.47761414896549 9687.90837903749
740 9821819386219 2012-08-13 2003.11475409836 2.67202757080624 10332.7838450443
740 9821819386219 2012-08-13 2002.11475409836 2.69099122112472 10291.4324031568
740 9821819386219 2012-08-13 2001.11475409836 2.77407078201849 10490.9768921669
740 9821819386219 2012-08-13 2000.11475409836 2.84949006734261 10655.1781207332
740 9821819386219 2012-08-13 1999.11475409836 2.6834039366907 9918.33059031767
740 9821819386219 2012-08-13 1998.11475409836 2.96770479678893 10840.9531008916
780 21882425083 1970-04-07 1969.76301369863 2.77374394811752 18746.1204220981
780 21882425083 1970-04-07 1968.76301369863 3.95029192850684 25640.9448488095
780 21882425083 1970-04-07 1967.76301369863 4.17826800993246 26000.5253480431
780 21882425083 1970-04-07 1966.76301369863 4.59222482631187 27341.2927996634
